trade_id,strategy_variant,entry_time,exit_time,decision_time,symbol,score,selection_rank,eligible_count,entry_price,exit_price,notional_fraction,quantity_per_unit_plan_capital,funding_events,actual_funding_return,stress_funding_return,gross_long_return,favorable_price_cost_return,favorable_reconciliation_error,favorable_net_return,base_price_cost_return,base_reconciliation_error,base_net_return,stress_price_cost_return,stress_reconciliation_error,stress_net_return
development-market-20230619-UNIUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,UNIUSDT,-0.1687550744628771,17,23,4.479,5.422,0.5,0.11163206072784103,21,-0.0007013031206389708,-0.001150468524960834,0.10526903326635406,0.10460587184639425,1.3877787807814457e-17,0.10390456872575528,0.10350066597454788,5.551115123125783e-17,0.10279936285390891,0.10239546010270151,-1.3877787807814457e-17,0.10124499157774067
development-market-20230619-VETUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,VETUSDT,-0.5613645761089517,18,23,0.01484,0.01836,0.5,33.692722371967655,21,-0.0008149526149326147,-0.0014885742743463613,0.1185983827493261,0.11792722371967668,1.1102230246251565e-16,0.11711227110474406,0.11680869649595693,-5.551115123125783e-17,0.11599374388102432,0.11569016927223719,1.3877787807814457e-17,0.11420159499789083
development-market-20230619-XLMUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XLMUSDT,-0.3031470921259941,19,23,0.07949,0.09153,0.5,6.29009938357026,21,-0.0007045425159869167,-0.0011889914051037866,0.07573279657818588,0.07508735690023904,5.551115123125783e-17,0.07438281438425212,0.07401166954333871,-6.938893903907228e-17,0.07330712702735179,0.07293598218643849,-1.3877787807814457e-17,0.0717469907813347
development-market-20230619-XMRUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XMRUSDT,-0.21895835143411832,20,23,137.26,163.25,0.5,0.0036427218417601635,21,-0.00048640645403471406,-0.0008310223160080457,0.0946743406673467,0.09401753606294627,-1.3877787807814457e-17,0.09353112960891156,0.09292291852688317,-1.5265566588595902e-16,0.09243651207284846,0.0918283009908204,4.163336342344337e-17,0.09099727867481236
development-market-20230619-XRPUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,XRPUSDT,-0.18134453204675968,21,23,0.4866,0.49,0.5,1.0275380189066996,21,-0.00042728309347225655,-0.0008242904383025073,0.0034936292642827604,0.002891533086724185,-3.8163916471489756e-17,0.0024642499932519286,0.0018880415536375317,-3.0791341698588326e-17,0.0014607584601652752,0.0008845500205507673,-1.973247953923618e-17,6.025958224825992e-05
development-market-20230619-ZECUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,ZECUSDT,-0.24578129907848054,22,23,25.73,30.49,0.5,0.0194325689856199,21,-0.0006563193439073186,-0.0010559256217294733,0.09249902837155066,0.09184352895452774,-1.3877787807814457e-17,0.09118720961062042,0.0907510854255732,-9.71445146547012e-17,0.09009476608166588,0.08965864189661865,-5.551115123125783e-17,0.08860271627488918
development-market-20230619-ZILUSDT,market,2023-06-19T00:00:00+0000,2023-06-26T00:00:00+0000,2023-06-18T00:00:00+0000,ZILUSDT,-0.4064136674354828,23,23,0.01724,0.02064,0.5,29.002320185614852,21,-0.0005288373103596288,-0.0011056891286020884,0.09860788863109049,0.09794872389791187,1.3877787807814457e-17,0.09741988658755224,0.09685017517401395,-6.938893903907228e-17,0.09632133786365432,0.09575162645011603,4.163336342344337e-17,0.09464593732151394
development-market-20230626-AAVEUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,AAVEUSDT,0.3628611122710434,1,24,68.71,70.63,0.5,0.007276961141027508,21,-0.0006778441134527063,-0.0010982129274846964,0.013971765390772828,0.013363382331538443,7.979727989493313e-17,0.012685538218085737,0.012349418949206936,3.8163916471489756e-17,0.01167157483575423,0.011335455566875208,-1.734723475976807e-17,0.010237242639390512
development-market-20230626-AVAXUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,AVAXUSDT,0.3581892854407846,2,24,13.429,13.12,0.5,0.037232854270608386,21,-0.0007067606780512584,-0.0011320957508619799,-0.011504951969618038,-0.012098048998436195,6.591949208711867e-17,-0.012804809676487453,-0.013086550949437836,-3.9898639947466563e-17,-0.013793311627489094,-0.014075052900439367,3.2959746043559335e-17,-0.015207148651301346
development-market-20230626-BCHUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,BCHUSDT,0.4331143142002987,3,24,193.95,298.91,0.5,0.002577984016499098,21,0.00929183632744967,0.004645918163724835,0.27058520237174544,0.26982285125032246,1.6653345369377348e-16,0.27911468757777214,0.2685524283990721,-5.551115123125783e-17,0.2778442647265218,0.26728200554782167,-5.551115123125783e-17,0.2719279237115465
development-market-20230626-BNBUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,BNBUSDT,0.058451394510224526,4,24,238.96,246.78,0.5,0.002092400401740877,21,-0.00044657057839468385,-0.0006698558675920257,0.016362571141613658,0.015752753598928693,1.734723475976807e-17,0.01530618302053401,0.014736400845329789,-3.2959746043559335e-17,0.014289830266935106,0.013720048091730774,-1.5612511283791264e-17,0.013050192224138748
development-market-20230626-CRVUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,CRVUSDT,0.09180265854781207,5,24,0.702,0.763,0.5,0.7122507122507123,21,-0.00026789472089800575,-0.0007670335264055556,0.04344729344729348,0.0428212250712251,-1.3877787807814457e-17,0.042553330350327094,0.04177780384615393,-8.326672684688674e-17,0.04150990912525592,0.04073438262108264,-2.7755575615628914e-17,0.039967349094677085
development-market-20230626-DASHUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,DASHUSDT,0.5512940733769013,6,24,35.36,38.27,0.5,0.01414027149321267,21,-0.0005894201027568101,-0.0009956608732846564,0.041148190045248945,0.04052350113122183,5.551115123125783e-17,0.03993408102846502,0.03948237763009055,-7.632783294297951e-17,0.03889295752733374,0.03844125412895938,9.020562075079397e-17,0.037445593255674724
development-market-20230626-ENSUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ENSUSDT,0.4876374945877742,7,24,8.997,9.325,0.5,0.05557408024897188,21,-0.0004977057609120042,-0.0008588114355678282,0.018228298321662728,0.01761736134266978,3.469446951953614e-17,0.017119655581757775,0.016599143981327114,1.0408340855860843e-17,0.01610143822041511,0.015580926619984559,9.8879238130678e-17,0.014722115184416731
development-market-20230626-ETCUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ETCUSDT,0.3430511374629218,8,24,18.34,20.375,0.5,0.027262813522355506,21,-0.0007400335043180507,-0.0011556333414928475,0.055479825517993464,0.054846537622682656,0.0,0.0541065041183646,0.05379109108505997,-1.3877787807814457e-17,0.05305105758074192,0.05273564454743729,-2.0816681711721685e-17,0.05158001120594444
development-market-20230626-HBARUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,HBARUSDT,0.3337426890149669,9,24,0.05183,0.05005,0.5,9.646922631680495,21,-0.0010021587306096858,-0.0015032380959145285,-0.01717152228439134,-0.017761219371020598,8.673617379884035e-17,-0.018763378101630285,-0.018744058151649756,-1.0755285551056204e-16,-0.019746216882259443,-0.01972689693227858,3.469446951953614e-17,-0.02123013502819311
development-market-20230626-KAVAUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,KAVAUSDT,0.46380769134678873,10,24,1.1182,0.9542,0.5,0.4471472008585226,21,0.00011049614460051867,-0.0002742828677715525,-0.07333214094079771,-0.0738881416562332,4.163336342344337e-17,-0.07377764551163268,-0.07481485351457695,1.3877787807814457e-17,-0.07470435736997644,-0.07574156537292076,-1.3877787807814457e-17,-0.07601584824069231
development-market-20230626-LINKUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,LINKUSDT,0.431128110427619,11,24,6.153,6.539,0.5,0.08126117341134406,21,-0.0010454070616772307,-0.001568110592515846,0.03136681293677879,0.030747992849016748,0.0,0.029702585787339517,0.029716644856167762,-1.3877787807814457e-17,0.02867123779449053,0.028685296863318666,-5.898059818321144e-17,0.02711718627080282
development-market-20230626-LTCUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,LTCUSDT,0.3114610627477474,12,24,88.15,113.63,0.5,0.005672149744753261,21,-0.0010463969423827964,-0.0015695954135741947,0.1445263754963131,0.1438396596710153,5.551115123125783e-17,0.14279326272863252,0.14269522001134427,-5.551115123125783e-17,0.14164882306896148,0.14155078035167323,2.7755575615628914e-17,0.13998118493809905
development-market-20230626-NEARUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,NEARUSDT,0.4730343511470148,13,24,1.398,1.467,0.5,0.357653791130186,21,0.0005243915285258584,-0.00012954498940284336,0.024678111587982943,0.024063304721030132,2.42861286636753e-17,0.02458769624955599,0.02303864141630907,-4.85722573273506e-17,0.023563032944834927,0.022013978111588117,7.632783294297951e-17,0.021884433122185274
development-market-20230626-RUNEUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,RUNEUSDT,0.1821233775911838,14,24,1.004,1.07,0.5,0.49800796812749004,21,-0.0010556683889442232,-0.0015835025834163349,0.032868525896414424,0.03224880478087666,1.3877787807814457e-16,0.031193136391932438,0.03121595597609572,-7.632783294297951e-17,0.0301602875871515,0.030183107171314782,3.469446951953614e-17,0.028599604587898446
development-market-20230626-SNXUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,SNXUSDT,0.35718285031972224,15,24,2.184,2.344,0.5,0.22893772893772893,21,-6.626349544054487e-05,-0.0006614926206638852,0.03663003663003661,0.03600805860805867,1.3183898417423734e-16,0.03594179511261812,0.0349714505494505,-5.551115123125783e-17,0.034905187054009953,0.033934842490842554,6.938893903907228e-17,0.033273349870178666
development-market-20230626-SOLUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,SOLUSDT,0.22553116440738927,16,24,16.949,19.454,0.5,0.02950026550238952,21,-0.0007376253152353058,-0.0011624614849821966,0.07389816508348568,0.07325382618443577,1.3877787807814457e-16,0.07251620086920046,0.07217997235825124,-5.551115123125783e-17,0.07144234704301594,0.07110611853206672,-4.163336342344337e-17,0.06994365704708452
development-market-20230626-TRXUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,TRXUSDT,0.22902880254962157,17,24,0.0731,0.07597,0.5,6.839945280437757,21,0.00028253766762722295,-0.0001585481414716142,0.019630642954856392,0.019018864569083527,9.71445146547012e-17,0.01930140223671075,0.01799924570451439,-4.85722573273506e-17,0.018281783372141612,0.01697962683994525,3.469446951953614e-18,0.016821078698473636
development-market-20230626-UNIUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,UNIUSDT,0.5065901907163525,18,24,5.422,5.566,0.5,0.09221689413500554,21,-0.0007971145462896351,-0.0011956718194344525,0.01327923275544085,0.012671265215787653,1.0755285551056204e-16,0.011874150669498018,0.011657993950571766,-5.377642775528102e-17,0.01086087940428213,0.01064472268535599,-2.2551405187698492e-17,0.009449050865921536
development-market-20230626-VETUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,VETUSDT,0.2922505097863928,19,24,0.01836,0.0204,0.5,27.233115468409583,21,-0.0007567601839569716,-0.0012840543630705337,0.05555555555555558,0.05492222222222232,9.71445146547012e-17,0.05416546203826535,0.053866699999999934,-9.020562075079397e-17,0.053109939816042964,0.052811177777777774,2.7755575615628914e-17,0.05152712341470724
development-market-20230626-XLMUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XLMUSDT,0.27782388024036186,20,24,0.09153,0.10729,0.5,5.4626898284715395,21,-0.0007058526427100405,-0.0011423000802837867,0.08609199169671145,0.08544033650169347,4.163336342344337e-17,0.08473448385898343,0.08435429616519174,-4.163336342344337e-17,0.0836484435224817,0.08326825582869002,1.3877787807814457e-17,0.08212595574840623
development-market-20230626-XMRUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XMRUSDT,0.6418301814013668,21,24,163.25,168.52,0.5,0.0030627871362940277,21,-0.00014971342542487994,-0.0005849945946309817,0.016140888208269533,0.015531203675344551,-4.163336342344337e-17,0.015381490249919671,0.014515072471669277,-4.336808689942018e-17,0.014365359046244397,0.013498941267994002,1.3183898417423734e-16,0.01291394667336302
development-market-20230626-XRPUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,XRPUSDT,-0.17458600303874997,22,24,0.49,0.4843,0.5,1.0204081632653061,21,-0.0003891329357454082,-0.000889407929754847,-0.005816326530612204,-0.006412836734693783,7.719519468096792e-17,-0.006801969670439192,-0.007407023897959164,-7.112366251504909e-17,-0.007796156833704573,-0.008401211061224434,3.469446951953614e-18,-0.009290618990979282
development-market-20230626-ZECUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ZECUSDT,0.46925492637811245,23,24,30.49,32.77,0.5,0.01639881928501148,21,-0.0005034368109736997,-0.0009179483379950952,0.0373893079698262,0.036766874385044446,8.326672684688674e-17,0.036263437574070745,0.0357295075106594,2.7755575615628914e-17,0.035226070699685696,0.03469214063627424,-4.163336342344337e-17,0.033774192298279146
development-market-20230626-ZILUSDT,market,2023-06-26T00:00:00+0000,2023-07-03T00:00:00+0000,2023-06-25T00:00:00+0000,ZILUSDT,0.37126413001886005,24,24,0.02064,0.02149,0.5,24.22480620155039,21,-0.0010356253878246126,-0.0015534380817369188,0.02059108527131781,0.019978730620155094,5.551115123125783e-17,0.018943105232330483,0.01895815188953498,3.8163916471489756e-17,0.01792252650171037,0.017937573158914755,9.020562075079397e-17,0.016384135077177835
development-market-20230703-AAVEUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AAVEUSDT,0.35362163352085074,1,24,70.63,71.8,0.5,0.007079144839303412,21,-0.0010513958639305056,-0.0015770937958957583,0.008282599461984952,0.007677629902307803,-9.540979117872439e-18,0.006626234038377298,0.006669352272405615,4.0766001685454967e-17,0.00561795640847511,0.0056610746425030944,-3.9898639947466563e-17,0.004083980846607336
development-market-20230703-AVAXUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,AVAXUSDT,0.3147785219706279,2,24,13.12,13.582,0.5,0.038109756097560975,21,-0.0005164192124360061,-0.0010094858374000456,0.017606707317073256,0.016996143292682953,-3.122502256758253e-17,0.016479724080246946,0.015978547149390288,-7.28583859910259e-17,0.01546212793695428,0.014960951006097734,1.3183898417423734e-16,0.013951465168697687
development-market-20230703-BCHUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BCHUSDT,0.6501986907381938,3,24,298.91,265.4,0.5,0.0016727443043056437,21,0.004689718434226305,0.002322078667405302,-0.056053661637282204,-0.05662002944029981,2.0816681711721685e-17,-0.05193031100607351,-0.057564009410859485,1.3877787807814457e-17,-0.05287429097663318,-0.058507989381419157,9.71445146547012e-17,-0.056185910714013854
development-market-20230703-BNBUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,BNBUSDT,0.04722637275899141,4,24,246.78,233.91,0.5,0.002026096117999838,21,0.0003764051924410408,4.37900182454122e-05,-0.026075857038657946,-0.02666021152443465,7.979727989493313e-17,-0.02628380633199361,-0.02763415131291025,6.938893903907228e-18,-0.027257746120469207,-0.02860809110138579,5.204170427930421e-17,-0.02856430108314038
development-market-20230703-CRVUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,CRVUSDT,0.37798349751393173,5,24,0.763,0.798,0.5,0.655307994757536,21,-0.0005281223057506553,-0.0010225347577242792,0.022935779816513735,0.022322018348623907,3.122502256758253e-17,0.02179389604287325,0.02129909633027527,-2.7755575615628914e-17,0.020770974024524613,0.02027617431192652,-5.551115123125783e-17,0.019253639554202243
development-market-20230703-DASHUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,DASHUSDT,0.45956368147928917,6,24,38.27,33.36,0.5,0.013065064018813691,21,-0.00045263551934407887,-0.0008731242465157658,-0.06414946433237528,-0.06471097465377584,0.0,-0.06516361017311992,-0.06564686367912209,-4.163336342344337e-17,-0.06609949919846617,-0.06658275270446823,4.163336342344337e-17,-0.067455876950984
development-market-20230703-ENSUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,ENSUSDT,0.3750792299398651,7,24,9.325,9.1,0.5,0.05361930294906166,21,-0.0005648716781820644,-0.0010583349600770322,-0.012064343163538882,-0.012657104557640741,-8.673617379884035e-18,-0.013221976235822806,-0.013645047453083092,-6.591949208711867e-17,-0.014209919131265156,-0.014632990348525388,2.949029909160572e-17,-0.01569132530860242
development-market-20230703-ETCUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,ETCUSDT,0.3644643052530371,8,24,20.375,18.616,0.5,0.024539877300613498,21,-0.0004137115377915338,-0.0007117669835589326,-0.04316564417177915,-0.043739744785276036,4.85722573273506e-17,-0.044153456323067566,-0.04469660504049083,-4.163336342344337e-17,-0.045110316578282364,-0.04565346529570552,-2.7755575615628914e-17,-0.04636523227926445
development-market-20230703-HBARUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,HBARUSDT,0.2131546942167835,9,24,0.05005,0.04698,0.5,9.990009990009991,21,-0.0007941287752677323,-0.0012088892840894107,-0.03066933066933064,-0.03125092907092897,6.938893903907228e-17,-0.0320450578461967,-0.03222027814185807,2.0816681711721685e-17,-0.0330144069171258,-0.03318962721278712,2.0816681711721685e-17,-0.03439851649687653
development-market-20230703-KAVAUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,KAVAUSDT,0.24815990023762902,10,24,0.9542,0.9299,0.5,0.5239991616013414,21,-5.360082269765249e-05,-0.00048270010279485436,-0.012733179626912672,-0.01332553971913647,2.949029909160572e-17,-0.013379140541834122,-0.014312814179417377,-4.336808689942018e-17,-0.014366415002115029,-0.015300088639698173,5.551115123125783e-17,-0.015782788742493028
development-market-20230703-LINKUSDT,market,2023-07-03T00:00:00+0000,2023-07-10T00:00:00+0000,2023-07-02T00:00:00+0000,LINKUSDT,0.46717333840739766,11,24,6.539,6.147,0.5,0.0764642911760208,21,-0.0008031718547361142,-0.001232141447393497,-0.0299740021410001,-0.030556017739715502,1.0408340855860843e-17,-0.031359189594451616,-0.03152606172197581,-4.85722573273506e-17,-0.03232923357671192,-0.032496105704236056,2.0816681711721685e-17,-0.03372824715162955
