decision_time,entry_time,exit_time,symbol,formation_days,residual_momentum,raw_mom14,beta84,idio_vol84,total_vol28,max28,log_volume30,target_return,group
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,UNIUSDT,28,0.022414201438072167,-0.1451833815248822,0.9425010505568541,0.01698683579003266,0.037020490472950626,0.05495914116327505,17.81862777938842,0.0993557138012886,other
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,LINKUSDT,28,0.03700469299074743,-0.16791744840525347,0.8515914963823894,0.016091923608770316,0.03769540526556731,0.09097390560387852,19.306504153141297,0.08089133089133083,other
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,VETUSDT,28,0.0729716281259923,-0.2572972972972972,1.213728476140236,0.019291188069404455,0.054119619829140105,0.13569078947368407,17.23731373809917,0.11207289293849665,other
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,ENSUSDT,28,0.08593992455439303,-0.21007707497292838,1.1298281822764018,0.023227976414577342,0.04960500889025347,0.08751412053957064,17.211145293374106,0.10774669535813097,other
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,XRPUSDT,28,0.09425548638062717,-0.02169312169312132,0.5540829103550424,0.0169989174055738,0.023196899643586014,0.05055002619172355,19.92929975555175,0.04015090272163846,high
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,CRVUSDT,28,0.11006981153165461,-0.11133400200601773,1.2905255944362324,0.03498725131146637,0.05598571509102277,0.13714902807775364,18.86547165156128,0.06932773109243695,high
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,SNXUSDT,28,0.14424271222905755,-0.15291445874337617,1.3992921868200092,0.03559947126796548,0.06066375679954848,0.09931644551668661,17.884073595362732,0.03127246585190524,high
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,SOLUSDT,28,0.16332121745936343,-0.21281117182756515,1.5395494854921519,0.04611527173065228,0.04475621565016326,0.09278256090859127,20.23974978667944,0.08275144852176486,high
2023-03-11T00:00:00Z,2023-03-13T00:00:00Z,2023-03-20T00:00:00Z,KAVAUSDT,28,0.23923978724062356,0.06436990027198553,0.6701721695020542,0.041140815814277865,0.04182053585544288,0.1031242659149636,17.636085946638108,-0.000707571009804786,high
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,HBARUSDT,28,-0.3821066108370373,0.020162550797123924,1.1122793128909083,0.03227810112357821,0.037441833868812995,0.07351973684210522,17.37014238201817,-0.0448727833461835,low
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,RUNEUSDT,28,-0.25237708819836385,-0.025862068965517127,1.1816179494103105,0.015258766095564764,0.04762816591763994,0.09917355371900838,17.34913353148275,-0.0351239669421487,low
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,ZECUSDT,28,-0.23126776850804018,-0.062136903258398934,0.9429495498828446,0.0207785787470324,0.04538147052594345,0.09625036905816375,17.672736097892095,-0.01064701064701068,low
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,DASHUSDT,28,-0.1587205334665148,-0.16077865897620713,0.9261742758913775,0.030650226873527923,0.05533047017142071,0.1419991419991422,17.684093163545842,0.025520833333333215,low
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,CRVUSDT,28,-0.13385724953902203,0.07387580299785879,1.2741332394940565,0.035191888660045086,0.05442531220250657,0.10955710955710951,18.86547165156128,-0.08447937131630645,low
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,LTCUSDT,28,-0.13331388168630612,-0.05568445475638062,0.8549835215074132,0.02108282678310839,0.04488262490752499,0.10354302241503976,19.870627821659202,0.11048934396952026,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,ETCUSDT,28,-0.10177790434920882,-0.004126750184229699,1.01044065203711,0.026825442416837462,0.03958044332707985,0.09244677748614771,19.20486073695589,-0.03526340768865677,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,VETUSDT,28,-0.054038273068307545,-0.045293422607325384,1.193896233893529,0.0193898406913595,0.053393929730960375,0.10894535328924482,17.46660088646437,-0.06349856616140936,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,NEARUSDT,28,-0.04937074038465033,0.03145853193517656,1.4470558725279363,0.02526903458879288,0.048103309571191855,0.10408163265306136,18.845238498945612,-0.08118254340685116,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,XRPUSDT,28,-0.014723755836044466,0.007427055702917684,0.5082851920658475,0.01729004663406407,0.02086305105241918,0.04226125137211856,20.058087702098888,0.15984455958549226,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,AVAXUSDT,28,-0.010130190974251748,0.059498078770413576,1.2171557297651223,0.032693379959834755,0.04891564909540024,0.1156277658363889,19.318579980528888,-0.02480752780153972,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,XMRUSDT,28,-0.002493174373862294,0.05950983776320351,0.5320071818453462,0.01901829595420755,0.027210280939664894,0.07209784707817746,17.339565422979884,0.05326023105541422,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,ZILUSDT,28,0.002738529543565104,0.02596491228070219,1.16913330133264,0.03160963027963855,0.04792617135434749,0.08436944937833046,17.302860209552644,-0.06911814776983316,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,LINKUSDT,28,0.005228961775568722,0.03609433419614616,0.8490466692661736,0.01623585901751595,0.03800796929301538,0.0831328923631991,19.36101836990595,0.02456933069754319,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,TRXUSDT,28,0.015339122029214607,0.007300357568534199,0.6368791227568709,0.01648996899009128,0.033479570889202274,0.10011918951132315,17.88165480639345,-0.03626241348179371,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,AAVEUSDT,28,0.016803172782396278,0.048412285268089494,1.0630005792257233,0.02069517489635969,0.041679576732171014,0.09009278659084119,17.816520786516833,-0.08348023167967755,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,XLMUSDT,28,0.027658297492418393,0.027459686842720377,0.6264860911201753,0.01215147395690316,0.026272354961341067,0.046908315565032055,17.468233409373536,0.04686431014823267,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,UNIUSDT,28,0.04398962446623936,0.021212121212121238,0.9399283769155372,0.01716595830811633,0.04173744100249218,0.08578792341678931,17.8834023479464,-0.10842072794571256,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,SOLUSDT,28,0.05315712284602558,0.009016584910067849,1.467112650461916,0.04654431181898361,0.04873787529930352,0.1181682263691235,20.25966854796318,-0.04276436150750107,other
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,ENSUSDT,28,0.0703755319918101,0.03401503970763886,1.0941123318105848,0.024835317045709206,0.055077018790686744,0.08751412053957064,17.27569199459929,-0.0805466907173581,high
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,KAVAUSDT,28,0.16709013852482238,0.29545169778223324,0.7023440445181035,0.04385421333031693,0.052129133842425346,0.12458792770262583,17.718068177596514,-0.12502528828646575,high
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,BCHUSDT,28,0.17918150216729387,0.07207349912878214,0.740183371003165,0.014852896804483456,0.03590215208102055,0.0773638968481376,18.36480171723329,-0.08205052662591161,high
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,BNBUSDT,28,0.23121473381166488,0.16632797161850332,0.5452954940929664,0.01578398136879853,0.02525366053471401,0.07381783767907835,19.89645910113144,-0.02239428231089946,high
2023-03-18T00:00:00Z,2023-03-20T00:00:00Z,2023-03-27T00:00:00Z,SNXUSDT,28,0.2394218558865967,0.056695652173913036,1.5773286150173058,0.0405364370171352,0.08521707604358664,0.27673244607618175,18.529790625443223,-0.13942140118508206,high
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,HBARUSDT,28,-0.39274941043947736,0.01784803671596147,1.1052494850703591,0.031805452535246886,0.04165821573607677,0.07351973684210522,17.217610752194492,0.1779141104294477,low
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,ZECUSDT,28,-0.25171153177698724,0.11797752808988782,0.9922131586238326,0.021766988943138953,0.05126369833183514,0.098786828422877,17.63867505774956,0.008830022075055233,low
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,RUNEUSDT,28,-0.24762146150270084,0.1209415584415583,1.1712627242972116,0.015337398020133283,0.04967126220125883,0.09917355371900838,17.276494116681565,0.024982155603140654,low
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,VETUSDT,28,-0.24411056706384876,0.10528869480834557,1.2090420096177859,0.019783387225075232,0.051286188523690705,0.08602150537634423,17.424971620236338,0.018372703412073532,low
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,ZILUSDT,28,-0.24167269623702098,0.1774684645498048,1.1634744085525677,0.03154464006985199,0.05037354056093899,0.08436944937833046,17.192607846270235,0.13021214337966347,low
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,NEARUSDT,28,-0.11190185396491636,0.09420289855072461,1.4299910321086293,0.02546484347943754,0.04915955201246796,0.10408163265306136,18.711977292468237,-0.02093973442288044,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,AAVEUSDT,28,-0.0946959454837745,0.06930402930402924,1.0529843730710784,0.019682518215026496,0.0424310159179427,0.09009278659084119,17.714330082040917,0.0021981041351832875,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,ENSUSDT,28,-0.08829530993977089,0.07991291024917313,1.0909852354387306,0.024751485609536997,0.05321037192142474,0.08751412053957064,17.16278723457259,-0.0015845468950427266,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,UNIUSDT,28,-0.07006311978718735,0.04664411607619723,0.9333858468422546,0.018026322140136122,0.042958402371863276,0.08578792341678931,17.94621126779206,0.028195813873032494,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,DASHUSDT,28,-0.03586175942723823,0.23317307692307754,0.9240757114900229,0.031446870125689835,0.05877917271071212,0.1419991419991422,17.667657855759682,-0.03487387844929746,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,BCHUSDT,28,-0.029026813772032103,0.10825112107623291,0.7580093938106957,0.015308246932268111,0.03728057320076623,0.0773638968481376,18.335078456530695,-0.014442750541603155,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,SOLUSDT,28,-0.007338054543804251,0.13762327144509934,1.3702576042309802,0.046572593950803806,0.04793990013212694,0.1181682263691235,20.186228937590744,-0.020067848439963565,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,TRXUSDT,28,-0.005236127546911641,0.10509776536312865,0.7101428157278541,0.019407734078344587,0.043518826600736644,0.10011918951132315,17.88971924052861,0.0165495706479315,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,CRVUSDT,28,0.015863969634013746,0.021444695259593693,1.265598301218072,0.035295017775325094,0.0522397106222946,0.10955710955710951,18.801582897330857,-0.027896995708154515,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,AVAXUSDT,28,0.04560492181918245,0.146722586755057,1.20474036317633,0.03271821536450146,0.050072958489144684,0.1156277658363889,19.23948788298305,0.008128654970760207,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,KAVAUSDT,28,0.06926141827917229,-0.05547274275979597,0.7012707419513001,0.04400914202891029,0.053787972269236276,0.12458792770262583,17.727559887933328,-0.022427745664739818,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,LINKUSDT,28,0.0805322470038572,0.1576743436946373,0.8494734017490118,0.016843094810337748,0.039420871784410255,0.0831328923631991,19.27192820154171,-0.0009647188533628004,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,ETCUSDT,28,0.0832252935033809,0.15992647058823528,1.0014721039577095,0.027384388838555825,0.04440535536277961,0.09244677748614771,19.17335890892585,0.004181630343877529,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,SNXUSDT,28,0.08508863950631243,0.1309204647006259,1.4648960372467914,0.044567752025516286,0.08672457687155802,0.27673244607618175,18.698068770998688,0.03645200486026745,other
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,XLMUSDT,28,0.08548658619646296,0.13593850096092286,0.6681367808659573,0.015810921086048077,0.03616333182049853,0.1155808022258289,17.49496581472385,0.1601132774207601,high
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,LTCUSDT,28,0.11939576275304924,0.3102143757881459,0.8249354480954771,0.02392889252541122,0.05095190763912877,0.10354302241503976,19.913717614068407,-0.005575211750830866,high
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,XRPUSDT,28,0.14061749008685404,0.15062195781503496,0.629454078904392,0.03182869895499995,0.05838168617030895,0.25803858520900325,20.287374665464494,0.15613133794951972,high
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,XMRUSDT,28,0.18295632962085448,0.19831098599896269,0.5295816694687442,0.020146309370063422,0.030022885314971586,0.07209784707817746,17.4149679369382,-0.007808142777467886,high
2023-03-25T00:00:00Z,2023-03-27T00:00:00Z,2023-04-03T00:00:00Z,BNBUSDT,28,0.20659460932810325,0.16164314334187635,0.5516283789722414,0.015870792807051476,0.027005476118589184,0.07381783767907835,19.92761848534242,-0.0448093091263555,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,RUNEUSDT,28,-0.29852328183399607,-0.02450646698434311,1.1816281291689181,0.015402138288238934,0.046943150664363366,0.09917355371900838,17.107475298420102,0.10584958217270213,low
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,VETUSDT,28,-0.2849705577217017,-0.032590759075907694,1.2110265338489967,0.019419826473407793,0.048558492429768986,0.08602150537634423,17.331680275895533,0.04467353951890041,low
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,AAVEUSDT,28,-0.27042325066199435,-0.07969215491559123,1.0476384647591408,0.019506805571274176,0.04081554779838299,0.09009278659084119,17.69396859150534,0.04468814256339937,low
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,NEARUSDT,28,-0.20662106647148967,-0.08086876155268019,1.3995757244904181,0.022487786947850624,0.04911439265932579,0.10408163265306136,18.680102487533034,0.045905059989566954,low
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,DASHUSDT,28,-0.1948444690309636,0.005670103092783485,0.9248304460381477,0.03173638325183854,0.058569307238203874,0.1419991419991422,17.614536786160173,-0.022978424837747702,low
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ENSUSDT,28,-0.1550976740591055,-0.08448311017467514,1.0866003701543776,0.02459568795870003,0.04593538736713922,0.08351130421975106,16.933013272607948,-0.027055622732768958,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,UNIUSDT,28,-0.12952584601475042,-0.05341246290801149,0.9283026748694237,0.017987321548923973,0.041118155688906456,0.08578792341678931,17.934765112310703,-0.006056527590847849,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,BCHUSDT,28,-0.11270372858264731,-0.08554964539007104,0.7584285854411583,0.015503234281661615,0.03685953753767392,0.0773638968481376,18.3058517298051,0.020923227224619367,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,SOLUSDT,28,-0.07723722465425359,-0.0202796555236594,1.3738245319787612,0.04062671150448961,0.04815510795134308,0.1181682263691235,20.103369702389827,-0.011312106879906358,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,SNXUSDT,28,-0.06959603585498968,-0.15832784726793936,1.4784989310769765,0.044596229306924494,0.08484852090439088,0.27673244607618175,18.698068770998688,0.028135990621336315,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ZECUSDT,28,-0.0694474333189655,0.04309183948289719,0.9622204909820051,0.021710346416992588,0.048369305866491574,0.098786828422877,17.78596162361235,0.08588621444201316,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,TRXUSDT,28,-0.04948988522053254,-0.031800029581422584,0.7045434963792468,0.01905053129630614,0.04282404549892004,0.10011918951132315,17.976703559779597,0.022423590846260222,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,CRVUSDT,28,-0.04617027860499084,-0.06679960119641093,1.2598126387824797,0.03532001626747466,0.051128486928818724,0.10955710955710951,18.73067339516849,0.11589403973509915,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,LTCUSDT,28,-0.024079937220591183,0.047619047619047894,0.8317290103034919,0.023307155919999063,0.05030043057624614,0.10354302241503976,20.041432377203037,-0.024150943396226365,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ZILUSDT,28,-0.013535394227466918,-0.003419972640218427,1.187919060058248,0.031304737723689365,0.0495677405829867,0.08436944937833046,17.092761163196315,-0.05436893203883497,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,ETCUSDT,28,-0.008089202537309005,0.02298850574712641,0.9348579877397762,0.014850440638226806,0.04461548619720661,0.09244677748614771,19.14850152302959,0.00695669214187733,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,AVAXUSDT,28,0.07715253988460191,0.003003343344478493,1.1887732673961233,0.03265926510484523,0.048278572199778665,0.1156277658363889,19.166355433801336,0.016648297465050144,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,KAVAUSDT,28,0.08449832700524332,-0.1439210755392204,0.7379438035110542,0.040575939547106296,0.05289924717435906,0.12458792770262583,17.876575916081315,0.02105014191106891,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,XMRUSDT,28,0.1002619879607551,0.02625920375317614,0.5655649154663854,0.019964498355939917,0.03202653500020792,0.07209784707817746,17.58112143938172,0.0004996564861656783,other
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,BNBUSDT,28,0.12295307919047395,-0.06464473451066088,0.5438085226949758,0.016399233877287693,0.028090211663674206,0.07381783767907835,20.03915048631922,-0.0030296265586631232,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,HBARUSDT,28,0.12764581058995636,0.12072927838210523,1.1796749703370422,0.035001343772428715,0.05538126465447246,0.15203498150016825,17.204214726726008,-0.11622807017543857,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,LINKUSDT,28,0.1539055457929812,0.052741151977793166,0.8796186027361815,0.017176189219033595,0.04113814716691241,0.0831328923631991,19.26151034409281,-0.007035453165953776,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,XRPUSDT,28,0.24839533125126506,0.4146919431279621,0.6060043640522743,0.034263755526052604,0.06144579417789702,0.25803858520900325,20.66086071600476,-0.024343122102009174,high
2023-04-01T00:00:00Z,2023-04-03T00:00:00Z,2023-04-10T00:00:00Z,XLMUSDT,28,0.3648266123649349,0.2749914704878873,0.665493770220012,0.018093459238194668,0.03932840105330305,0.1155808022258289,17.62380893135505,-0.017087597408693922,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ENSUSDT,28,-0.25183945419367854,-0.027927120669056005,1.1054037302347803,0.02436766693402475,0.042648080787120256,0.08351130421975106,16.887061416255552,0.13818549013515602,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,NEARUSDT,28,-0.248247056468306,0.026999490575649654,1.398954960602303,0.020815060182344254,0.04654379639343615,0.10408163265306136,18.59352663375839,0.15910224438902731,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,UNIUSDT,28,-0.1970921501255812,0.02024153767647574,0.944748980006861,0.01756842011463068,0.03859000839231853,0.08578792341678931,17.792629137575254,0.06888964116452279,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,KAVAUSDT,28,-0.1830844851839144,-0.014203584714236883,0.740443443777554,0.04003266348163,0.04916972525144579,0.12458792770262583,17.747267347465527,0.10435487607134597,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,SOLUSDT,28,-0.16455634224824647,-0.010412126495229601,1.3380915398061548,0.038460362209500644,0.04239906615011531,0.1181682263691235,20.04509810695727,0.25028357252058986,low
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,VETUSDT,28,-0.08446809261945744,0.05926251097453861,1.2232659636462933,0.019132335170728463,0.04347573782222604,0.08602150537634423,17.331680275895533,0.07730263157894735,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,CRVUSDT,28,-0.07941278722442532,0.12817679558011008,1.2118706392132288,0.03260272066973136,0.04724990228838392,0.10955710955710951,18.43296137481501,0.0919881305637984,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,AAVEUSDT,28,-0.0722798683656221,0.07207454097012844,1.0351679108188363,0.019963160068759356,0.039813067796178464,0.09009278659084119,17.671383254901126,0.09421335782705698,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,HBARUSDT,28,-0.0643517897179061,0.08450233800935192,1.1627458110681264,0.03671899775548908,0.056318624009532324,0.15203498150016825,17.328518037578434,0.07335607940446653,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,DASHUSDT,28,-0.02211906532723334,-0.0908057179987003,0.9396160694355155,0.03175964834454147,0.052745994710054506,0.1419991419991422,17.520332924963878,0.09569120287253141,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,AVAXUSDT,28,-0.02136493024324903,0.03781264747522406,1.1861589244604205,0.02117646145783591,0.04537360192774059,0.1156277658363889,19.122099204513546,0.15183156453269442,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,SNXUSDT,28,-0.016087467734837504,0.04425128407743917,1.5328085505286997,0.04418115857693305,0.07845380442161808,0.27673244607618175,18.395411622970023,0.08057772709996214,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,BCHUSDT,28,-0.015221136852091628,0.007283321194464953,0.7444744676304321,0.014289500997043117,0.0350025703195378,0.0773638968481376,18.334312285371507,0.07089314194577345,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ZECUSDT,28,0.02556598664781591,0.052763819095477116,1.001613904217145,0.021120954248874436,0.04536048765233515,0.098786828422877,17.770165357838014,0.07481108312342566,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ETCUSDT,28,0.03112606093351895,0.013668779714738344,0.9652537639054212,0.01433900215189647,0.04194776605724027,0.09244677748614771,19.17288083161107,0.08334144205507443,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,LINKUSDT,28,0.039705114148858134,0.010434056761268629,0.9002823623196887,0.01719261369915464,0.0387854803876115,0.0831328923631991,19.260845871005777,0.13100861350375093,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,BNBUSDT,28,0.046648668661369554,-0.0358907429849914,0.5392105933376432,0.015918219604125237,0.02742513810397762,0.07381783767907835,20.024695856826863,0.11272471370993542,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,TRXUSDT,28,0.054384207015500105,0.04249605055292305,0.6918298874344148,0.018948406839545344,0.037328815689655466,0.10011918951132315,17.968363949169493,-0.0003004356316660406,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,XMRUSDT,28,0.09609683234229328,-0.032393669634025346,0.5671671977113922,0.019665131275288166,0.0283639580781701,0.07209784707817746,17.61465692899216,0.022223609463761784,other
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,ZILUSDT,28,0.11005130074841718,0.07277428888067972,1.1218762459017446,0.02229818676841244,0.04506144135971069,0.08436944937833046,17.20910040946418,0.1156741957563312,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,RUNEUSDT,28,0.1318854422681764,0.12816799420709613,1.1899338761904252,0.015566001333730588,0.044174121970719925,0.09917355371900838,17.13968189872786,0.05982367758186391,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,LTCUSDT,28,0.15088083694019647,-0.03144048764837992,0.8380286611006429,0.023235890055483585,0.04481890652595072,0.10354302241503976,20.077572475270188,0.10606562810739129,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,XRPUSDT,28,0.1744277670177616,0.20423031727379581,0.6090395690044762,0.03489366867116688,0.062078703359202375,0.25803858520900325,20.80778795034734,0.031287128712871315,high
2023-04-08T00:00:00Z,2023-04-10T00:00:00Z,2023-04-17T00:00:00Z,XLMUSDT,28,0.28629996108023614,0.1993006993006987,0.6689966043725751,0.018684135257679292,0.03771193827043406,0.1155808022258289,17.64982105112339,0.026650109848123105,high
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,ENSUSDT,28,-0.4395164619816396,0.041425389755010755,1.1360390282531618,0.02269141869441155,0.027763342580705373,0.041711311801622575,16.66020662856892,-0.17941718419436303,low
2023-04-15T00:00:00Z,2023-04-17T00:00:00Z,2023-04-24T00:00:00Z,KAVAUSDT,28,-0.23209176567876,0.0613490001129815,0.850211126752311,0.03493061412856641,0.03351368136673814,0.05501734242315526,17.593790409208573,-0.1886733088620871,low
